6559	1468354500.943171866	0 0.000216927 0 0.000216927 3.49316e-08 0.000216927 4.62492e-08 0.000216927 
6560	1468354500.953905466	0 0.000213083 0 0.000213083 1.16067e-08 0.000213083 1.33101e-06 0.000213083 
6561	1468354500.964598491	0 0.000290488 0 0.000290488 3.04342e-08 0.000290488 5.52884e-08 0.000290488 
6562	1468354500.975326576	0 0.000288947 0 0.000288947 1.96644e-08 0.000288947 4.23154e-08 0.000288947 
6563	1468354500.987436173	0 0.000124018 0 0.000124018 1.95915e-06 0.000124018 0 0.000124018 
6564	1468354500.996298443	0 8.13371e-07 0 8.13371e-07 9.00152e-08 8.13371e-07 7.57627e-08 8.13371e-07 
6565	1468354501.007035559	0 4.10403e-06 0 4.10403e-06 3.69573e-08 4.10403e-06 1.40102e-06 4.10403e-06 
6566	1468354501.017814439	0 1.33794e-05 0 1.33794e-05 8.92555e-09 1.33794e-05 1.41087e-06 1.33794e-05 
6567	1468354501.028422973	0 0.00010043 0 0.00010043 8.40823e-08 0.00010043 0 0.00010043 
6568	1468354501.039129590	0 1.62811e-07 0 1.62811e-07 5.84059e-08 1.62811e-07 3.95414e-08 1.62811e-07 
6569	1468354501.050034582	0 0.000196591 0 0.000196591 3.80828e-08 0.000196591 6.08609e-08 0.000196591 
6570	1468354501.060793708	0 0.000239638 0 0.000239638 3.76322e-08 0.000239638 1.12561e-07 0.000239638 
6571	1468354501.071725673	0 0.000253762 0 0.000253762 0 0.000253762 4.46285e-08 0.000253762 
6572	1468354501.082634185	5.1069e-05 4.3363e-05 0 4.3363e-05 2.48212e-08 4.3363e-05 2.15589e-08 4.3363e-05 
6573	1468354501.093741634	0.00107895 2.63877e-06 0 2.63877e-06 3.15588e-08 2.63877e-06 2.24791e-08 2.63877e-06 
6574	1468354501.104429258	0.00345185 3.10389e-06 0 3.10389e-06 0 3.10389e-06 2.15589e-08 3.10389e-06 
6575	1468354501.114976610	0.00313721 1.67452e-06 0 1.67452e-06 5.11677e-08 1.67452e-06 6.27201e-08 1.67452e-06 
6576	1468354501.125461820	0.00269387 5.12027e-07 0 5.12027e-07 2.79638e-08 5.12027e-07 4.67114e-08 5.12027e-07 
6577	1468354501.136112034	0.00462753 2.25827e-05 0 2.25827e-05 0 2.25827e-05 2.77741e-08 2.25827e-05 
6578	1468354501.147468411	0.0116708 1.26605e-06 0 1.26605e-06 6.90643e-08 1.26605e-06 0 1.26605e-06 
6579	1468354501.157077149	0.017114 1.27478e-06 0 1.27478e-06 3.65069e-08 1.27478e-06 2.04091e-08 1.27478e-06 
6580	1468354501.167566128	0.017134 2.04544e-06 0 2.04544e-06 2.5494e-08 2.04544e-06 3.46915e-08 2.04544e-06 
6581	1468354501.178060619	0.0338595 3.72145e-06 0 3.72145e-06 7.15631e-08 3.72145e-06 8.6274e-08 3.72145e-06 
6582	1468354501.188601342	0.0451534 3.0306e-08 0 3.0306e-08 1.11597e-08 3.0306e-08 4.90281e-08 3.0306e-08 
6583	1468354501.199474360	0.0191443 0 0 0 0 0 4.83326e-08 0 
6584	1468354501.209917606	0.0228579 0.000137625 0 0.000137625 2.89833e-09 0.000137625 6.2023e-08 0.000137625 
6585	1468354501.220522050	0.020765 7.99471e-05 0 7.99471e-05 0 7.99471e-05 3.30765e-08 7.99471e-05 
6586	1468354501.231199788	0.0150456 7.36956e-06 0 7.36956e-06 6.4329e-07 7.36956e-06 5.64489e-08 7.36956e-06 
6587	1468354501.241854049	0.00309629 3.82842e-05 0 3.82842e-05 4.0787e-08 3.82842e-05 4.90281e-08 3.82842e-05 
6588	1468354501.252511645	0.00263447 8.20221e-05 0 8.20221e-05 1.11597e-08 8.20221e-05 5.26393e-09 8.20221e-05 
6589	1468354501.263452408	0.000486971 5.31891e-05 0 5.31891e-05 5.9086e-08 5.31891e-05 8.06642e-08 5.31891e-05 
6590	1468354501.274246783	0.00150862 0.000182349 0 0.000182349 3.60567e-08 0.000182349 1.97185e-08 0.000182349 
6591	1468354501.284758503	0.000769826 0.00107887 0 0.00107887 1.67527e-08 0.00107887 5.3896e-08 0.00107887 
6592	1468354501.295409673	0.000552646 0.00105181 0 0.00105181 7.8842e-08 0.00105181 7.7629e-08 0.00105181 
6593	1468354501.306052739	0.000174879 0.000407338 0 0.000407338 2.30266e-08 0.000407338 2.33988e-08 0.000407338 
6594	1468354501.316754871	0.000196071 0.000865815 0 0.000865815 3.791e-09 0.000865815 6.13259e-08 0.000865815 
6595	1468354501.327430432	0 0.00100461 0 0.00100461 6.46855e-09 0.00100461 7.69289e-08 0.00100461 
6596	1468354501.338117315	0 0.000929488 0 0.000929488 0 0.000929488 1.92599e-08 0.000929488 
6597	1468354501.348899343	2.71721e-06 0.00118213 0 0.00118213 2.61673e-08 0.00118213 5.96997e-08 0.00118213 
6598	1468354501.359522769	6.20656e-05 0.00311265 0 0.00311265 2.52694e-08 0.00311265 6.86214e-10 0.00311265 
6599	1468354501.370569768	0.000453154 0.00434228 0 0.00434228 0 0.00434228 2.64483e-07 0.00434228 
6600	1468354501.381566878	0.00107567 0.00651054 0 0.00651054 0 0.00651054 6.73731e-08 0.00651054 
6601	1468354501.392428611	0.000807006 0.0081635 0 0.0081635 3.33571e-08 0.0081635 5.29681e-08 0.0081635 
6602	1468354501.402871574	0.000586668 0.0084264 0 0.0084264 6.02199e-09 0.0084264 2.59311e-08 0.0084264 
6603	1468354501.413346242	0.000261694 0.00335982 0 0.00335982 3.83086e-08 0.00335982 4.00039e-08 0.00335982 
6604	1468354501.423837020	7.58798e-05 0.00266021 0 0.00266021 5.04892e-08 0.00266021 5.80737e-08 0.00266021 
6605	1468354501.434394301	2.66032e-06 0.00233464 0 0.00233464 1.63047e-08 0.00233464 6.0629e-08 0.00233464 
6606	1468354501.445295571	0.000232247 0.00451609 0 0.00451609 7.8842e-08 0.00451609 2.21213e-06 0.00451609 
6607	1468354501.456272012	0.000374448 0.00529334 0 0.00529334 1.32239e-06 0.00529334 2.8004e-08 0.00529334 
6608	1468354501.466793879	0.000622529 0.00563151 0 0.00563151 2.57182e-08 0.00563151 4.39345e-08 0.00563151 
6609	1468354501.479611768	0.000365679 0.00705245 0 0.00705245 1.00306e-07 0.00705245 8.55725e-08 0.00705245 
6610	1468354501.488374077	0.00021535 0.00513816 0 0.00513816 0 0.00513816 1.39767e-08 0.00513816 
6611	1468354501.499326124	0.000325178 0.00322134 0 0.00322134 2.19052e-08 0.00322134 5.80737e-08 0.00322134 
6612	1468354501.510209335	0.000220529 0.00197282 0 0.00197282 8.86448e-08 0.00197282 9.35324e-08 0.00197282 
6613	1468354501.520885834	0.000266767 0.00220019 0 0.00220019 0 0.00220019 2.70825e-08 0.00220019 
6614	1468354501.532764514	0.000358497 0.00275496 0 0.00275496 0.00102298 0.00275496 2.18358e-06 0.00275496 
6615	1468354501.542691316	0.000657498 0.00299944 0 0.00299944 0.00138542 0.00299944 1.39027e-06 0.00299944 
6616	1468354501.553404230	0.000869437 0.00587383 0 0.00587383 0.00252782 0.00587383 2.77741e-08 0.00587383 
6617	1468354501.563969116	0.000616772 0.00504329 0 0.00504329 0.00469143 0.00504329 6.83046e-08 0.00504329 
6618	1468354501.574510927	0.00106702 0.0055397 0 0.0055397 0.00811732 0.0055397 5.36636e-08 0.0055397 
6619	1468354501.585011950	0.00217651 0.00477756 0 0.00477756 0.0137569 0.00477756 6.17911e-08 0.00477756 
6620	1468354501.595563725	0.00384009 0.00601089 0 0.00601089 0.0173726 0.00601089 7.413e-08 0.00601089 
6621	1468354501.606119140	0.0072781 0.00466024 0 0.00466024 0.0255616 0.00466024 4.81011e-08 0.00466024 
6622	1468354501.616777211	0.0239617 0.00387454 0 0.00387454 0.0565617 0.00387454 5.52884e-08 0.00387454 
6623	1468354501.627302480	0.0319839 0.0049173 0 0.0049173 0.076125 0.0049173 7.69289e-08 0.0049173 
6624	1468354501.637859869	0.0355121 0.00867343 0 0.00867343 0.0781263 0.00867343 1.92599e-08 0.00867343 
6625	1468354501.648404976	0.0459101 0.0133424 0 0.0133424 0.10966 0.0133424 1.37463e-08 0.0133424 
6626	1468354501.659585892	0.0590961 0.0193161 0 0.0193161 0.127064 0.0193161 5.50556e-08 0.0193161 
6627	1468354501.670912519	0.0837257 0.0264463 0 0.0264463 0.1303 0.0264463 1.71917e-08 0.0264463 
6628	1468354501.683661749	0.126732 0.0309089 0 0.0309089 0.158352 0.0309089 5.85385e-08 0.0309089 
6629	1468354501.691968710	0.151248 1.53257 0 1.53257 0.179699 1.53257 5.45917e-08 1.53257 
6630	1468354501.702275630	0.195351 0.0624898 0 0.0624898 0.167817 0.0624898 1.77238e-06 0.0624898 
6631	1468354501.712612006	0.247178 0.0692109 0 0.0692109 0.22718 0.0692109 1.0856e-07 0.0692109 
6632	1468354501.723036510	0.273833 0.0844897 0 0.0844897 0.224837 0.0844897 0 0.0844897 
6633	1468354501.734152437	0.298442 0.116269 0 0.116269 0.243721 0.116269 0 0.116269 
6634	1468354501.744373207	0.325545 0.0971011 0 0.0971011 0.302753 0.0971011 1.42074e-06 0.0971011 
6635	1468354501.754605613	0.363819 0.111071 0 0.111071 0.305512 0.111071 4.11933e-09 0.111071 
6636	1468354501.764821674	0.514759 0.189305 0 0.189305 0.345455 0.189305 9.02533e-08 0.189305 
6637	1468354501.775962900	0.506012 0.222262 0 0.222262 0.386583 0.222262 7.3197e-08 0.222262 
6638	1468354501.786167482	0.579756 0.186769 0 0.186769 0.438636 0.186769 4.83326e-08 0.186769 
6639	1468354501.796402050	0.663646 0.323601 0 0.323601 0.518319 0.323601 9.30638e-08 0.323601 
6640	1468354501.806837783	0.767056 0.523502 0 0.523502 0.549213 0.523502 6.93007e-07 0.523502 
6641	1468354501.817269600	0.800027 0.837354 0 0.837354 0.622236 0.837354 7.01628e-07 0.837354 
6642	1468354501.829286602	0.779028 0.904336 0 0.904336 0.704544 0.904336 9.98655e-08 0.904336 
6643	1468354501.837991420	0.649748 0.941102 0 0.941102 0.764842 0.941102 5.34319e-08 0.941102 
6644	1468354501.848732183	0.733664 1.26369 0 1.26369 0.845224 1.26369 7.48296e-08 1.26369 
6645	1468354501.859282662	0.718255 1.53052 0 1.53052 0.861096 1.53052 9.37666e-08 1.53052 
6646	1468354501.870000102	0.740373 1.97916 0 1.97916 0.893123 1.97916 7.13328e-08 1.97916 
6647	1468354501.881090481	0.845322 2.49707 0 2.49707 0.929646 2.49707 8.93165e-08 2.49707 
6648	1468354501.891039029	0.845102 2.91207 0 2.91207 1.09359 2.91207 7.34296e-08 2.91207 
6649	1468354501.901917625	0.954067 3.54348 0 3.54348 1.18602 3.54348 6.80711e-08 3.54348 
6650	1468354501.912798423	1.03759 3.65082 0 3.65082 1.27693 3.65082 1.26954e-07 3.65082 
6651	1468354501.923736350	1.16641 3.31247 0 3.31247 1.35826 3.31247 8.83799e-08 3.31247 
6652	1468354501.934719504	1.0572 2.87502 0 2.87502 1.51185 2.87502 1.23882e-07 2.87502 
6653	1468354501.945669263	1.06706 3.40464 0 3.40464 1.58846 3.40464 0 3.40464 
6654	1468354501.956513300	1.00514 3.48731 0 3.48731 1.69606 3.48731 8.76782e-08 3.48731 
6655	1468354501.967435159	1.01388 4.10267 0 4.10267 1.72248 4.10267 7.26228e-07 4.10267 
6656	1468354501.978339896	1.19492 4.68036 0 4.68036 1.85852 4.68036 1.27426e-07 4.68036 
6657	1468354501.989319727	1.24139 5.2355 0 5.2355 1.90542 5.2355 9.54074e-08 5.2355 
6658	1468354501.999867781	1.4172 5.77503 0 5.77503 2.03574 5.77503 1.03153e-07 5.77503 
6659	1468354502.010475853	1.31203 6.17269 0 6.17269 2.18143 6.17269 1.3405e-07 6.17269 
6660	1468354502.021035846	1.33272 6.43786 0 6.43786 2.12332 6.43786 1.41026e-06 6.43786 
6661	1468354502.031971119	1.3153 6.3567 0 6.3567 2.28031 6.3567 4.92689e-06 6.3567 
6662	1468354502.042582436	1.46186 6.28527 0 6.28527 2.32423 6.28527 1.14446e-07 6.28527 
6663	1468354502.053120045	1.54167 6.28931 0 6.28931 2.34312 6.28931 5.66804e-08 6.28931 
6664	1468354502.063640885	1.69609 6.36607 0 6.36607 2.32363 6.36607 9.6815e-08 6.36607 
6665	1468354502.074255351	1.76606 6.36792 0 6.36792 2.30454 6.36792 1.16803e-07 6.36792 
6666	1468354502.085185095	1.88699 6.52582 0 6.52582 2.32108 6.52582 9.75183e-08 6.52582 
6667	1468354502.095703110	1.97798 6.66041 0 6.66041 2.20103 6.66041 1.84412e-05 6.66041 
6668	1468354502.106274330	1.86863 6.95116 0 6.95116 2.37485 6.95116 9.00186e-08 6.95116 
6669	1468354502.116786523	1.88267 6.95129 0 6.95129 2.51019 6.95129 1.23409e-07 6.95129 
6670	1468354502.127543434	2.09356 7.38004 0 7.38004 2.65669 7.38004 1.20813e-07 7.38004 
6671	1468354502.139516215	1.75503 7.37454 0 7.37454 2.67586 7.37454 6.8537e-08 7.37454 
6672	1468354502.148120204	1.89299 7.52001 0 7.52001 2.6666 7.52001 7.46599e-07 7.52001 
6673	1468354502.158761633	1.80029 7.25492 0 7.25492 2.93427 7.25492 8.88481e-08 7.25492 
6674	1468354502.169308830	1.65965 8.10962 0 8.10962 3.03364 8.10962 7.04008e-08 8.10962 
6675	1468354502.180084357	1.78596 8.1629 0 8.1629 3.02001 8.1629 1.46131e-06 8.1629 
6676	1468354502.192125010	1.699 8.10029 0 8.10029 2.95659 8.10029 7.40071e-07 8.10029 
6677	1468354502.200847289	1.75552 7.97719 0 7.97719 3.07885 7.97719 0 7.97719 
6678	1468354502.211471582	1.88477 8.34911 0 8.34911 3.2254 8.34911 1.70923e-07 8.34911 
6679	1468354502.222060820	1.93126 8.77009 0 8.77009 3.25071 8.77009 0 8.77009 
6680	1468354502.232915051	2.14077 8.84871 0 8.84871 3.51868 8.84871 1.17274e-07 8.84871 
6681	1468354502.244350114	1.9923 8.8476 0 8.8476 3.55982 8.8476 0 8.8476 
6682	1468354502.255003865	1.99837 9.37499 0 9.37499 3.65486 9.37499 0 9.37499 
6683	1468354502.265487467	2.08108 9.70463 0 9.70463 3.80156 9.70463 4.45329e-07 9.70463 
6684	1468354502.276018616	2.18121 9.74383 0 9.74383 3.88364 9.74383 1.04328e-07 9.74383 
6685	1468354502.286530177	2.14279 10.1739 0 10.1739 3.94184 10.1739 7.92629e-08 10.1739 
6686	1468354502.297052453	2.32351 10.3814 0 10.3814 4.04954 10.3814 1.13032e-07 10.3814 
6687	1468354502.307675351	2.21546 10.4569 0 10.4569 3.95394 10.4569 7.34296e-08 10.4569 
6688	1468354502.318286682	2.2622 10.4147 0 10.4147 3.88017 10.4147 1.05268e-07 10.4147 
6689	1468354502.329054481	2.26366 10.2733 0 10.2733 3.95592 10.2733 1.55419e-07 10.2733 
6690	1468354502.340915642	2.08117 9.28541 0 9.28541 3.78276 9.28541 8.65086e-08 9.28541 
6691	1468354502.349694400	1.91366 9.86022 0 9.86022 3.54303 9.86022 7.5041e-07 9.86022 
6692	1468354502.360303107	1.80923 9.64081 0 9.64081 3.39978 9.64081 1.34761e-07 9.64081 
6693	1468354502.370941756	1.86108 9.70397 0 9.70397 3.31375 9.70397 7.9721e-07 9.70397 
6694	1468354502.381790222	1.97877 8.99105 0 8.99105 3.18143 8.99105 1.07384e-07 8.99105 
6695	1468354502.393657698	2.01805 9.67385 0 9.67385 2.68997 9.67385 9.54074e-08 9.67385 
6696	1468354502.402383889	1.99784 9.58918 0 9.58918 2.85528 9.58918 4.94915e-08 9.58918 
6697	1468354502.412990139	2.18314 9.50556 0 9.50556 2.77385 9.50556 1.43296e-07 9.50556 
6698	1468354502.423500081	2.05165 9.42489 0 9.42489 2.67991 9.42489 0 9.42489 
6699	1468354502.434257177	2.05826 9.10425 0 9.10425 2.70424 9.10425 1.17038e-07 9.10425 
6700	1468354502.445160307	2.04262 9.27611 0 9.27611 2.6823 9.27611 1.45195e-07 9.27611 
6701	1468354502.455871491	1.99482 8.97105 0 8.97105 2.55288 8.97105 1.45851e-06 8.97105 
6702	1468354502.466435037	2.13077 8.99579 0 8.99579 2.38791 8.99579 1.1209e-07 8.99579 
6703	1468354502.477283500	2.0288 8.96145 0 8.96145 2.34421 8.96145 0 8.96145 
6704	1468354502.487452666	1.95162 8.54652 0 8.54652 2.21069 8.54652 6.29532e-08 8.54652 
6705	1468354502.498117377	2.13596 8.44968 0 8.44968 2.32424 8.44968 7.6241e-07 8.44968 
6706	1468354502.508464389	2.07462 8.47246 0 8.47246 2.43433 8.47246 1.08325e-07 8.47246 
6707	1468354502.519010768	2.09619 8.23705 0 8.23705 2.44886 8.23705 2.70825e-08 8.23705 
6708	1468354502.529437331	2.17385 8.23771 0 8.23771 2.46929 8.23771 1.20105e-07 8.23771 
6709	1468354502.540111602	1.98505 8.31724 0 8.31724 2.42107 8.31724 7.25144e-07 8.31724 
6710	1468354502.550898876	1.98328 8.29696 0 8.29696 2.37033 8.29696 0 8.29696 
6711	1468354502.561357107	1.83112 8.16496 0 8.16496 2.11075 8.16496 1.22701e-07 8.16496 
6712	1468354502.571915365	1.95179 8.21142 0 8.21142 2.1333 8.21142 9.32987e-08 8.21142 
6713	1468354502.582449826	1.84089 8.29903 0 8.29903 2.17896 8.29903 0 8.29903 
6714	1468354502.593083340	1.81817 8.28328 0 8.28328 2.15594 8.28328 1.47998e-06 8.28328 
6715	1468354502.603568332	1.85062 8.25715 0 8.25715 1.91942 8.25715 7.45963e-08 8.25715 
6716	1468354502.614065504	1.92663 8.29002 0 8.29002 1.92425 8.29002 1.09737e-07 8.29002 
6717	1468354502.624453414	1.80838 8.53469 0 8.53469 1.75743 8.53469 8.60402e-08 8.53469 
6718	1468354502.634851352	1.65341 8.48403 0 8.48403 1.72703 8.48403 1.00569e-07 8.48403 
6719	1468354502.646339435	1.51641 8.15488 0 8.15488 1.7499 8.15488 1.30027e-07 8.15488 
6720	1468354502.655815331	1.52631 8.2695 0 8.2695 1.67422 8.2695 7.97302e-08 8.2695 
6721	1468354502.666327619	1.73426 8.32795 0 8.32795 1.6816 8.32795 8.67419e-08 8.32795 
6722	1468354502.676914491	1.80565 8.20181 0 8.20181 1.66845 8.20181 1.0809e-07 8.20181 
6723	1468354502.687818776	1.73889 8.20283 0 8.20283 1.58577 8.20283 6.90029e-08 8.20283 
6724	1468354502.698826045	1.85664 7.87631 0 7.87631 1.56571 7.87631 8.74443e-08 7.87631 
6725	1468354502.709335909	1.896 7.69943 0 7.69943 1.50164 7.69943 0 7.69943 
6726	1468354502.719919877	1.9029 7.23755 0 7.23755 1.45311 7.23755 4.48604e-08 7.23755 
6727	1468354502.730333222	1.87589 7.15795 0 7.15795 1.43509 7.15795 9.57301e-07 7.15795 
6728	1468354502.740771422	1.78002 7.21839 0 7.21839 1.34273 7.21839 0 7.21839 
6729	1468354502.751277402	1.77649 7.16759 0 7.16759 1.24572 7.16759 8.44034e-08 7.16759 
6730	1468354502.761779448	1.80499 7.25503 0 7.25503 1.17757 7.25503 1.20105e-07 7.25503 
6731	1468354502.772299520	1.89444 7.44161 0 7.44161 1.09975 7.44161 7.3197e-08 7.44161 
6732	1468354502.782843963	2.1135 7.7174 0 7.7174 1.18832 7.7174 9.21264e-08 7.7174 
6733	1468354502.793438350	2.16691 7.75742 0 7.75742 1.13543 7.75742 9.09554e-08 7.75742 
6734	1468354502.803805192	2.14508 7.83947 0 7.83947 1.08675 7.83947 6.2256e-08 7.83947 
6735	1468354502.814320552	2.20636 7.99177 0 7.99177 1.10391 7.99177 1.06444e-07 7.99177 
6736	1468354502.824757815	2.19682 8.06004 0 8.06004 1.02648 8.06004 0 8.06004 
6737	1468354502.835234198	2.33781 8.11729 0 8.11729 1.00605 8.11729 7.52959e-08 8.11729 
6738	1468354502.845987285	2.34031 8.07716 0 8.07716 1.00105 8.07716 1.08795e-07 8.07716 
6739	1468354502.856582491	2.30219 8.16052 0 8.16052 0.964154 8.16052 0 8.16052 
6740	1468354502.866848355	2.43685 8.53663 0 8.53663 0.979119 8.53663 8.95511e-08 8.53663 
6741	1468354502.877616644	2.50324 8.71931 0 8.71931 1.01589 8.71931 0 8.71931 
6742	1468354502.887869838	2.51687 9.16022 0 9.16022 0.977309 9.16022 6.2023e-08 9.16022 
6743	1468354502.898232747	2.464 9.40278 0 9.40278 0.990709 9.40278 9.58767e-08 9.40278 
6744	1468354502.908932195	2.48656 9.96673 0 9.96673 0.863223 9.96673 6.55118e-08 9.96673 
6745	1468354502.919538041	2.52936 10.5521 0 10.5521 0.800664 10.5521 1.40225e-06 10.5521 
6746	1468354502.930075449	2.65349 11.1438 0 11.1438 0.761975 11.1438 9.65806e-08 11.1438 
6747	1468354502.940739922	2.59372 11.4769 0 11.4769 0.761928 11.4769 8.08977e-08 11.4769 
6748	1468354502.951240197	2.6562 11.7865 0 11.7865 0.745354 11.7865 9.70492e-08 11.7865 
6749	1468354502.961806753	2.71254 12.2326 0 12.2326 0.736234 12.2326 1.40686e-07 12.2326 
6750	1468354502.972447698	2.74417 12.5255 0 12.5255 0.686603 12.5255 0 12.5255 
6751	1468354502.983170945	2.87068 12.5136 0 12.5136 0.666676 12.5136 8.11317e-08 12.5136 
6752	1468354502.993867144	2.88194 12.9254 0 12.9254 0.666167 12.9254 1.18218e-07 12.9254 
6753	1468354503.005956265	2.8378 14.3836 0 14.3836 0.639078 14.3836 1.39579e-06 14.3836 
6754	1468354503.015478188	2.81946 15.8328 0 15.8328 0.638965 15.8328 0 15.8328 
6755	1468354503.026139202	2.39413 16.8067 0 16.8067 0.64534 16.8067 1.45665e-06 16.8067 
6756	1468354503.036454039	2.17225 17.4997 0 17.4997 0.646195 17.4997 4.90281e-08 17.4997 
6757	1468354503.046912724	2.14441 18.6409 0 18.6409 0.61981 18.6409 1.20813e-07 18.6409 
6758	1468354503.058738810	1.97853 18.6315 0 18.6315 0.54948 18.6315 7.31923e-07 18.6315 
6759	1468354503.069630399	2.05806 18.3604 0 18.3604 0.461362 18.3604 5.87702e-08 18.3604 
6760	1468354503.080316401	2.27593 18.3847 0 18.3847 0.459123 18.3847 1.47375e-06 18.3847 
6761	1468354503.090672103	2.33925 18.3831 0 18.3831 0.465342 18.3831 9.07216e-08 18.3831 
6762	1468354503.101159403	2.39596 18.1398 0 18.1398 0.465654 18.1398 1.13504e-07 18.1398 
6763	1468354503.111615536	2.48104 18.0508 0 18.0508 0.481959 18.0508 1.21049e-07 18.0508 
6764	1468354503.122193520	2.36141 17.6506 0 17.6506 0.452727 17.6506 0 17.6506 
6765	1468354503.132841830	1.99007 16.4126 0 16.4126 0.44302 16.4126 7.97302e-08 16.4126 
6766	1468354503.143413939	1.65823 14.7041 0 14.7041 0.402636 14.7041 2.84649e-08 14.7041 
6767	1468354503.153833871	1.57154 12.598 0 12.598 0.312885 12.598 6.24882e-08 12.598 
6768	1468354503.164352462	1.70099 11.2157 0 11.2157 0.21983 11.2157 1.16096e-07 11.2157 
6769	1468354503.175221630	1.60166 9.86242 0 9.86242 0.20198 9.86242 8.90825e-08 9.86242 
6770	1468354503.185874017	1.5919 9.22704 0 9.22704 0.175576 9.22704 7.29644e-08 9.22704 
6771	1468354503.197015926	1.50022 9.32214 0 9.32214 0.157528 9.32214 1.22937e-07 9.32214 
6772	1468354503.208000989	1.51512 9.39141 0 9.39141 0.140427 9.39141 9.09554e-08 9.39141 
6773	1468354503.218738255	1.44516 9.23427 0 9.23427 0.0992754 9.23427 6.73731e-08 9.23427 
6774	1468354503.229207253	1.48816 8.85984 0 8.85984 0.0959457 8.85984 1.03857e-07 8.85984 
6775	1468354503.239679939	1.41642 8.44321 0 8.44321 0.0833338 8.44321 7.7629e-08 8.44321 
6776	1468354503.250103769	1.50864 8.54237 0 8.54237 0.0912658 8.54237 4.74067e-08 8.54237 
6777	1468354503.260774203	1.37142 8.36202 0 8.36202 0.0913486 8.36202 1.00569e-07 8.36202 
6778	1468354503.271329106	1.20693 8.05572 0 8.05572 0.0674975 8.05572 5.90019e-08 8.05572 
6779	1468354503.282153137	1.05775 7.49703 0 7.49703 0.046011 7.49703 9.18928e-08 7.49703 
6780	1468354503.292289310	0.89535 6.72987 0 6.72987 0.0274217 6.72987 8.1599e-08 6.72987 
6781	1468354503.302755580	0.694249 6.2901 0 6.2901 0.0182484 6.2901 4.04659e-08 6.2901 
6782	1468354503.313249980	0.529978 5.31074 0 5.31074 0.0124811 5.31074 9.86922e-08 5.31074 
6783	1468354503.323612688	0.367236 4.39888 0 4.39888 0.00823736 4.39888 0 4.39888 
6784	1468354503.334203567	0.268118 3.78897 0 3.78897 0.00941252 3.78897 5.48243e-08 3.78897 
6785	1468354503.344805734	0.289999 3.18442 0 3.18442 0.00544594 3.18442 9.61115e-08 3.18442 
6786	1468354503.355232183	0.283206 3.10477 0 3.10477 0.00504262 3.10477 5.96997e-08 3.10477 
6787	1468354503.365472239	0.256066 2.72431 0 2.72431 0.00429152 2.72431 7.92629e-08 2.72431 
6788	1468354503.375843124	0.252652 2.51418 0 2.51418 0.00494751 2.51418 6.76064e-08 2.51418 
6789	1468354503.386724820	0.251683 2.3804 0 2.3804 0.00353747 2.3804 5.41277e-08 2.3804 
